timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8
0.6219959259033203,-9.870322138088865,-1.1144588819579344,-0.5618051958832556,-9.459000060225351,0.18023733110542328,-0.2922899798025772,-0.013301669862731366,-0.43321831386598464,0.007903180033834181
0.6259679794311523,-9.877268065341122,-1.1549529277346964,-0.568494397097167,-9.84027744996605,0.29357153171254174,-0.3093851110212672,-0.01849123911101385,-0.43749835034194934,0.009173439000807953
0.6298739910125732,-9.87390731074832,-1.018264538738284,-0.5736183554321914,-9.34748182119486,0.050824121963319646,-0.3136433908732212,-0.010521031278580438,-0.42141462264433793,0.009997659318564407
0.633807897567749,-9.866941385643283,-1.0273882010286657,-0.5815203860011596,-9.484630922504712,0.18613792852372205,-0.33979438367409204,-0.014038473340206511,-0.42504160561657417,0.010799988988082635
0.6377518177032471,-9.862301107433572,-1.0283785924100053,-0.5989417903175198,-9.651064828914723,0.11120749039381236,-0.2690706005800293,-0.010245084167020038,-0.4341763702455573,0.010191107224324421
0.6416878700256348,-9.87184374807272,-1.02887186645663,-0.6122866646904119,-8.671513719269317,0.18748195734062953,-0.32736456782730394,-0.011753570291305877,-0.4011953673986297,0.008004215848992063
0.6456468105316162,-9.866179829539742,-0.9253222867996806,-0.6247870612063015,-9.229352931783618,0.20341143127446848,-0.3040733587245362,-0.013180549381170126,-0.4119936116694749,0.008207476592476304
0.6495897769927979,-9.862406869401088,-0.8737484129291517,-0.6373902059546958,-8.659587999653548,0.15829786692428832,-0.28301098284800214,-0.010139076928674827,-0.3926633705213689,0.009272109091548422
0.6535229682922363,-9.85892194407399,-0.9807745245295492,-0.6544079924067169,-8.390852328413585,0.13222212050849713,-0.3334596998335794,-0.007488089948205363,-0.37250467417148714,0.010550776021272778
0.6574609279632568,-9.85790465656605,-0.9144795949491913,-0.6665867788092404,-9.540778098190717,0.11525601485003202,-0.3694095059505489,-0.0056580282887559305,-0.40857155150736235,0.010954773603263319
0.6613788604736328,-9.857227001124036,-0.8814607613840518,-0.6757444058941905,-9.177925577282908,0.039736186527829065,-0.4705255225416835,-0.003022671525908312,-0.40022639469149407,0.009725760654265038
0.6653139591217041,-9.867104258845037,-1.003123214445211,-0.6900336154748969,-9.68424517137054,0.049227447470167565,-0.5061598444216461,-0.0021516632732247153,-0.41246260888162517,0.008613640804876983
0.6692709922790527,-9.881019806535232,-1.039946488818151,-0.702807304259378,-9.74662051988084,0.12600255501933097,-0.5175118309664046,-0.003886865839099307,-0.4176709024145912,0.009613016075017935
0.6731688976287842,-9.889503462156208,-1.0582853246328332,-0.7308241829358672,-9.527510024614871,0.1995177236285483,-0.5300748372036974,-0.006764616202068257,-0.4062503217225879,0.010493526006247807
0.6771159172058105,-9.887329739443484,-1.0186451202463729,-0.7376605207321092,-10.234007748746265,0.26537549310758163,-0.4500434365404657,-0.009740852623240894,-0.4359851731994554,0.010790033638728828
0.6810498237609863,-9.879279512818007,-1.103923399747111,-0.7460392075206556,-9.619449012037261,0.07198807755678108,-0.4348259274739766,-0.0049720855313153,-0.4232334940542134,0.00888956530570494
0.6850109100341797,-9.873078494700652,-1.1463978389561573,-0.7702355576223969,-9.855927888688159,0.0866964963912929,-0.4162446736642163,-0.005291838308518343,-0.4312491769269617,0.010400781058501467
0.6889958381652832,-9.86242705605163,-1.014371512868778,-0.7741453532787396,-9.831040358477754,0.14226005492683255,-0.364287288737559,-0.009717783419894752,-0.42960893330487027,0.010270455400369813
0.6929728984832764,-9.856938177889127,-1.0711588037572641,-0.7879279983468559,-9.639709558560146,0.014937087461685344,-0.3221340724259387,-0.005647249540604856,-0.41856252871308897,0.010992807460582165
0.6969039440155029,-9.853281819063966,-1.0994422655292428,-0.7962575786991796,-10.22924546770368,0.08043622135019592,-0.34445838786967975,-0.004120304013857647,-0.43378922931083025,0.010740568230268326
0.7008798122406006,-9.860464092480958,-1.1108336990230796,-0.8026380748613795,-9.757449277295006,-0.18369586144396965,-0.30603425772461773,0.0037725907625965173,-0.42740898487860735,0.009834822783018574
0.7047989368438721,-9.865762730771335,-1.0385680996850732,-0.8076010052810035,-9.718685366940647,0.23792821558562371,-0.3239556562649232,-0.009269463274406295,-0.42865506742992715,0.008179983294390857
0.7087199687957764,-9.848426051737091,-1.0025755160571745,-0.8114026323926073,-9.040372495989882,0.11014860659510281,-0.2946791841825839,-0.0065606058647101,-0.40496063094613016,0.008694846003942644
0.7126948833465576,-9.852062726274868,-1.0276594464110616,-0.839043588400263,-8.417707516687964,0.07340261956706914,-0.3445044917347852,-0.005183121046803228,-0.375356559557206,0.008177084824445468
0.7165968418121338,-9.8544852590123,-0.965033863940195,-0.8548466763425836,-9.561234559934912,0.3155751897622745,-0.438965344443078,-0.014834087040577204,-0.4123104918581937,0.008715239227013014
0.7205729484558105,-9.86351641489804,-0.9338425843413685,-0.8669519130654343,-9.470791880896595,-0.03772693276682476,-0.5127948734145982,-0.00332460398897836,-0.4090645244834445,0.006671835886703618
0.7244877815246582,-9.859456052540056,-1.0087449721149038,-0.8765857311971705,-10.10767974040278,0.12958927302750498,-0.6828684637733259,-0.007064407821663213,-0.42522004740763225,0.012214429829906743
0.7284529209136963,-9.85675128458904,-1.0975197909159804,-0.8952194560109916,-10.308895676175432,0.05561285709890859,-0.7494917612392901,-0.002227542676629047,-0.436744857087773,0.010694333039575626
0.7323648929595947,-9.881744253344705,-1.1417369487719833,-0.9179302973644986,-10.165270333455647,0.3374602318562353,-0.7703836304933682,-0.013922148260252527,-0.43537365199426137,0.007699095597132388
0.736299991607666,-9.88869374447186,-1.1060416200372163,-0.934298611235779,-10.389499398934717,0.22159079379985053,-0.6922781953426478,-0.010705815572900177,-0.44383428453102414,0.010108192500718061
0.7402288913726807,-9.893323075358952,-1.1261295901621053,-0.9438090290009647,-9.686830654888478,0.12385070583245793,-0.6558611687843101,-0.008226298533851682,-0.42388433596885444,0.009072520475408219
0.7441668510437012,-9.873611097875896,-1.1361331893212483,-0.9599904750993802,-10.294212873196429,-0.10408340906506673,-0.5581874543305745,0.000744949955301711,-0.4454289371615393,0.009257159677555839
0.7481269836425781,-9.859420530395559,-1.069425957475938,-0.9718142593024514,-10.406327530982756,0.06763285121075614,-0.4385047247133895,-0.005907341566905476,-0.4565164068019969,0.011679561057961467
0.7520208358764648,-9.848601885854299,-1.0630389494068488,-0.9852933593386588,-9.461767673651183,-0.09528128235158774,-0.4053725572320075,0.00034588524440682007,-0.4262131931290031,0.007681450185507827
0.7559719085693359,-9.83797178718013,-1.0598578380044024,-0.9956184108314317,-10.07005058948014,-0.1314409330466949,-0.3814873692324986,0.003911491351208069,-0.4408472318886495,0.007968837510306333
0.7599198818206787,-9.832194817119326,-1.073346721408427,-1.0022706337510559,-9.35207479461105,-0.30876610046881137,-0.4273080076679356,0.012351989181015615,-0.42139809271137624,0.008976397291215427
0.7638759613037109,-9.82689237295326,-1.0882786101266173,-1.0168073712766021,-9.07810357157023,-0.026436350141195386,-0.4685809738036991,0.0032801001167105173,-0.40521117135373125,0.009176167059430397
0.7677998542785645,-9.821648502655556,-1.0016007745361726,-1.0279425778619833,-9.909497902093145,0.18558411432983263,-0.5978090608509102,-0.005772948924569208,-0.43071719400984376,0.010224360509603776
0.7717318534851074,-9.849210351279073,-1.078766205076863,-1.050239999304301,-9.981202127330516,-0.11219725025612787,-0.715906081555711,0.002172100837940784,-0.4325635908375809,0.008429648214194193
0.7757008075714111,-9.866008132120824,-1.111318074629648,-1.063476815735527,-10.625214367000646,-0.12862844322966546,-0.8146519194096723,0.0064460030689357725,-0.45121472076256924,0.008281901120927984
0.7796118259429932,-9.869454238985211,-1.096159581449027,-1.0736162768928494,-10.615643229823778,-0.028459032049590063,-0.8996114610139446,0.002937262521793699,-0.4547113791143201,0.0075829263780268375
0.7835369110107422,-9.88707616846984,-1.157969907253011,-1.09818841312579,-10.621321388982787,-0.08157746964999817,-0.8837479804604409,0.00538661533957714,-0.45646086553552107,0.0075234436432682125
0.7874829769134521,-9.89881483263398,-1.1887551403507393,-1.1154112107035867,-10.161228962784834,-0.04039663447881569,-0.7864185374556393,0.005842515878163348,-0.45035802933345226,0.010635213452353501
0.791409969329834,-9.8861754526685,-1.174307907436734,-1.128603951417928,-9.373451901507154,0.10004246086472693,-0.7435191719898697,-0.001431578751331642,-0.42890993363323787,0.009530229435269405
0.7953379154205322,-9.866705191050007,-1.0317014223229233,-1.151597864267659,-9.40064086626301,0.09661744874198455,-0.6633715212351043,-0.0032793676513502663,-0.42574523399692066,0.007531917438377767
0.799285888671875,-9.853735279751318,-0.9606748773505069,-1.168068752188184,-8.89983158847637,0.07310495777479495,-0.6550525839615807,-0.0007165042174219005,-0.4059474790063627,0.007859823467233447
0.8032948970794678,-9.836496165097135,-0.9980918599796487,-1.1908775276303516,-8.713914964936972,-0.12136328442620414,-0.6303311148907665,0.007828196746390414,-0.3947047519567043,0.009962748993412455
0.8072459697723389,-9.827620793802938,-0.9131764663918688,-1.2090346891832555,-8.961909335525709,-0.06783992111412873,-0.6662986827983846,0.005992108006569863,-0.4049966965412575,0.010967878054254776
0.8112099170684814,-9.821708557969426,-0.8708835298770989,-1.2202581523353546,-8.518411999332747,-0.11158011157051825,-0.73423284837465,0.007824639371156013,-0.3896410914200325,0.009118466897576298
0.8151309490203857,-9.832234100289648,-0.9112142985506557,-1.239132310051103,-9.21898089218821,-0.08167332168481646,-0.8809703026942639,0.006824932527422158,-0.403039021402678,0.011240892204618578
0.8190569877624512,-9.85220570914358,-0.9904887224844272,-1.2526188252290327,-9.36791318138363,-0.12327861048332564,-1.055007061607876,0.008248696453638989,-0.4064903694427124,0.00908089629527249
0.8229658603668213,-9.863547760221733,-1.029974516425112,-1.273799548296872,-9.82247564104381,-0.0335045086907734,-1.1689841845078992,0.006814358858730876,-0.41943857142997576,0.009628391704257413
0.8269069194793701,-9.87917255610889,-1.010918114180294,-1.290024077808646,-10.66178845214037,0.0050475310907136944,-1.1958673036330796,0.007522331934369301,-0.4501572532020761,0.011868596950534894
0.8308568000793457,-9.904170886155976,-1.1346348131034167,-1.305994060126772,-10.029343746899041,-0.13272694360931808,-1.169081202679502,0.01064445184477588,-0.43486297372490335,0.008597630923574096
0.83477783203125,-9.897906727235764,-1.1962503104244073,-1.328558895758722,-10.149285348731308,0.10157712980995401,-1.120024442436953,0.00023261952863887908,-0.4431320100169543,0.008044984622324754
0.838716983795166,-9.886560931452149,-1.0847850023536632,-1.3458436617445815,-9.323254294564496,-0.13552695679174573,-0.9625450224210303,0.0058588165940945715,-0.41979726619294294,0.004456443011625741
0.8426458835601807,-9.872045192714642,-1.0335582282856706,-1.3577753584302417,-8.732592260384344,-0.22322550484055606,-0.9315554598904031,0.010233759027526653,-0.3942239951703877,0.006494566037755565
0.8466007709503174,-9.84150950704218,-1.008044235922502,-1.363373102320482,-9.655488430014811,-0.09924451012169758,-0.8640092786631725,0.007802736624543756,-0.419060611600841,0.009288981736090463
0.8505299091339111,-9.843420511895244,-1.0312420388098371,-1.3822858107957798,-9.140306536913172,0.0002909450614736464,-0.8727892823132432,0.004184441834878559,-0.4045251829503746,0.010272209775456918
0.8544418811798096,-9.846929401292703,-0.9872846830296417,-1.3960432902305409,-9.842241532666005,0.361631525118907,-0.9996332377350492,-0.01283694482878835,-0.4229620319575267,0.00872057151006894
0.858381986618042,-9.828400366193446,-0.9653912950487316,-1.4065815815996312,-10.660617695667417,0.15212921112216543,-1.0783904849332433,-0.006489460556933408,-0.45566141393032855,0.008030220685453355
0.8623678684234619,-9.84967724057172,-1.0961490779092642,-1.4463178549422773,-9.931807872642354,0.305736579479003,-1.2596621117670006,-0.01465783650169642,-0.4327693466478222,0.006532840088557595
0.866278886795044,-9.873876103554919,-1.0449807203074424,-1.471671625468117,-10.731543935922197,0.49432276223218286,-1.2704033310941971,-0.024170208206757852,-0.45819468740904745,0.00894548980344597
0.8702178001403809,-9.889995923235368,-1.0194958228326185,-1.4910927281761652,-9.892442995382146,0.25261992847647097,-1.2360441884875952,-0.01870419317068711,-0.43507563334507554,0.008669304445395945
0.8741588592529297,-9.879122601419992,-1.1202795443978042,-1.5075920526533473,-9.520637430799944,0.4491505312514332,-1.2549781735238612,-0.02567812402339784,-0.41793050163647155,0.006532340824919618
0.8781077861785889,-9.87187945172684,-1.0686371908458396,-1.5340555309202868,-9.684348927702656,0.4239951272420788,-1.0396028159083537,-0.02844540349477132,-0.4292757291470452,0.009000509012235388
0.8820769786834717,-9.880503403791755,-1.0429162150843747,-1.554326674768916,-8.634433987104108,0.4639205477794012,-0.980537513118217,-0.030402543928571762,-0.3966592336089236,0.007153075705939572
0.8859808444976807,-9.830539259699139,-0.9307245017811743,-1.557928456752846,-9.062177011141996,0.3070462938038272,-0.9656761947022765,-0.025201094306478565,-0.4002383714762073,0.007621108348005083
0.8899478912353516,-9.797256167273673,-0.9851341551081813,-1.5787969101501158,-8.718606231490762,0.03478210637335716,-0.9688357710675863,-0.014820432818354148,-0.38416201408263206,0.006102949701375061
0.8938689231872559,-9.800450912222976,-1.0122329448132168,-1.6064869722728927,-9.057333692399968,0.4418542768009725,-0.9967717860951963,-0.027092379827265443,-0.3913593803182096,0.007481099647239593
0.8977928161621094,-9.815375929260055,-0.9648273373751123,-1.6266122734394013,-9.497751559005238,0.19589826026157034,-0.9833469908700888,-0.022405478013210228,-0.41447126433497494,0.006276860697518717
0.9016838073730469,-9.825318073381966,-0.9413389875950899,-1.6346588444214236,-9.18138745821745,0.3559642432575259,-1.1847284315974012,-0.026408925646106012,-0.395434161774823,0.007828738636612443
0.9056158065795898,-9.822313081139548,-0.9923833860907534,-1.6522793731808516,-9.918505218403189,0.12097712898637156,-1.299039754863963,-0.017421473823289044,-0.4155528758136994,0.006677398115070055
0.9095509052276611,-9.848839378616143,-1.063272295773099,-1.6715466852318845,-9.497492515897434,-0.0750670946278825,-1.3173192831818734,-0.007707657510646922,-0.40608877593327497,0.006688485786351564
0.9135468006134033,-9.863542289515342,-1.0939201534081509,-1.688409721279329,-9.619271603122657,0.13619113267931351,-1.3573940535503888,-0.012958955307531363,-0.4151873587404196,0.005678449982882814
0.9174869060516357,-9.852388739834009,-1.0150703107179435,-1.7013268830369128,-9.67900657054897,0.19720644190563155,-1.2673456112724093,-0.015038980432468294,-0.42317504798046834,0.00650433087897944
