timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8
0.6181139945983887,-9.874575037419392,-1.0416922918862785,-0.5368001896869112,-9.698089626958339,0.012172959390730542,-0.42705983880816184,-0.0030519750681767027,-0.41911404726110874,0.00813612332835031
0.6220340728759766,-9.878210584950356,-1.048612680778932,-0.5425329067924544,-9.755493543853946,0.04472204017539117,-0.4582225040186932,-0.0036756681960396116,-0.421774981205261,0.008671740964553356
0.6259639263153076,-9.871285756663909,-1.0520597420240096,-0.5534133307837759,-9.982771030385955,0.051643914032484244,-0.47460058043099784,-0.005319372127049223,-0.4298296344613616,0.008641633598797435
0.6299669742584229,-9.873519598021911,-1.0709329033843158,-0.5649469475561848,-10.027753997065316,0.02773806083319961,-0.44436240920430203,-0.005144502170647676,-0.4320466647987414,0.009312909602873993
0.633897066116333,-9.874411566971325,-1.078129346778113,-0.5771202937627147,-9.995984999017924,-0.09084646884377001,-0.3811836292716345,-0.0005486897005713065,-0.4333105272414395,0.008507063971686258
0.6378309726715088,-9.867425407845358,-1.081713605305648,-0.5864451319258073,-10.09619673877093,-0.024469756012167387,-0.368361891594459,-0.0019792562622744916,-0.43824152204964917,0.008766388037449495
0.6417758464813232,-9.860815429029051,-1.0997967812133338,-0.5923883052161848,-9.912847878442022,0.03065796888962522,-0.3521638037090756,-0.004421528678365139,-0.43362099992217834,0.0073014277889837925
0.6457438468933105,-9.855757226515344,-1.0993668051300611,-0.6062761045937308,-10.06074183120085,0.10257233528194237,-0.33859841988974315,-0.007533589818184235,-0.4388468985175702,0.006731418736093927
0.6496589183807373,-9.849861001723484,-1.067781383395152,-0.6169142216274558,-9.824036702321749,0.10598326472728681,-0.32235139221878983,-0.008028165372469252,-0.4328212511057501,0.007564839580731397
0.6536009311676025,-9.849865307947896,-1.0676106950490625,-0.637512306609483,-9.70504499210225,0.12567246159910792,-0.3264613392118065,-0.0076271699454914165,-0.4292530335746423,0.008416276290153825
0.6575288772583008,-9.849868176494285,-1.0466951601280716,-0.6510625447110631,-9.741483196725234,0.21742019130314463,-0.3555397583343397,-0.010860994048927437,-0.42987120326310857,0.008434979531253614
0.6614658832550049,-9.847832370085445,-1.0362779748191264,-0.6614420882831361,-9.543147629027766,0.12085619840303112,-0.40440434993363183,-0.00852700838227576,-0.4223816900507351,0.008160055059422196
0.6654050350189209,-9.853045631042525,-1.0255723285205796,-0.6763180288144286,-9.6338324620705,0.09743022830978293,-0.4595490072736042,-0.005867332304345984,-0.4240376770295685,0.008661499878384868
0.6693320274353027,-9.856518390346695,-1.0410758187385896,-0.6885128396003181,-9.566235025490117,0.023829300192338157,-0.49740206066684406,-0.0023982272150190843,-0.4223633831577429,0.008518050994212108
0.6732559204101562,-9.863976168317981,-1.0487983652520183,-0.7054356829354219,-9.442654310028153,0.012817591626273446,-0.5393250491443025,-0.0010335877737577817,-0.41642710599584587,0.008969406797610276
0.6771819591522217,-9.866335837789032,-1.018698432902524,-0.716627709320163,-9.781036600166528,0.0871289052071029,-0.6057457001351578,-0.0029924767126814807,-0.4267823928389614,0.009565733537734907
0.6811459064483643,-9.867907706946902,-1.0037068692511104,-0.7294854263873216,-9.683238492396859,-0.01556804558865578,-0.6139818037343128,0.0007243032293677214,-0.42423171359805095,0.007946868117770902
0.6850509643554688,-9.876423723523928,-1.046116510661204,-0.7469394729834078,-9.631760447971818,0.03027261152893585,-0.6002089332937547,-0.000632918054246472,-0.4236996298193711,0.00783567186647158
0.6889920234680176,-9.871255863044517,-1.0326804556716447,-0.7572244486206704,-9.587914362713267,-0.07353116128415951,-0.5951656147806864,0.0022859662949844418,-0.4225681843463341,0.009227411745198928
0.6929199695587158,-9.867813346794078,-1.0259884979867877,-0.7617322452435339,-9.395972771501798,-0.11228797230092591,-0.5650664382614473,0.004135977083547422,-0.41683478230929255,0.008515487593254616
0.6968488693237305,-9.863641367577193,-1.01444485074943,-0.7729779866236153,-9.364891633554338,-0.167892482189891,-0.5290430841234133,0.006879530548772032,-0.41486372160873186,0.008312772947702359
0.7007880210876465,-9.854015503870595,-0.9966860018061173,-0.7763364793244042,-9.39481629443809,-0.09652488469751484,-0.519831013505973,0.004509589000795941,-0.41403612416489316,0.010137727778570147
0.7047538757324219,-9.8466273343953,-0.9878410346075784,-0.7913284825423281,-9.543573127126864,-0.21117091949955935,-0.5410033169080926,0.009191782057378634,-0.41753243749018765,0.008257551763885143
0.7086460590362549,-9.851405363414102,-1.0067182130248404,-0.8028124247038282,-9.69962310771146,-0.04540886197474775,-0.5627876146489411,0.004658139214348551,-0.42303087615554913,0.009722025906854124
0.7125959396362305,-9.85768558784274,-1.0397716014279461,-0.8128088477048374,-9.561296392736326,0.06905477457365655,-0.5625949893496421,7.535052550081481e-05,-0.4185703153188331,0.009632404632415551
0.7165179252624512,-9.860834139670091,-1.0562335746323837,-0.8208530363167212,-9.728301985491507,0.24191963947188455,-0.592960899053577,-0.00848072918014543,-0.4247330707104297,0.0094472915919939
0.7204499244689941,-9.864969064896025,-1.041885462557545,-0.841639545299361,-9.614196054634748,0.1922510579109914,-0.6169494409924479,-0.008139437694471448,-0.4230672848020415,0.008556804825556442
0.7243809700012207,-9.86597101519873,-1.0297148239018414,-0.8641722179775875,-9.605321180851252,0.15003857929969147,-0.617199402648039,-0.007289210057444368,-0.4223641948453298,0.010226446572996905
0.7283198833465576,-9.866638453921762,-1.023653119112382,-0.8830319401276228,-9.692604187420775,0.14063431669384577,-0.6849819719371933,-0.008595413393551483,-0.4216495720546422,0.009295756489427822
0.7322690486907959,-9.87181052523424,-1.0467349231193142,-0.8974785724558514,-10.036492001529023,0.1471035939862931,-0.7232050285128306,-0.00937979302158054,-0.4331228701010593,0.009950232425541144
0.7362189292907715,-9.875563752626412,-1.076126973259931,-0.9111098673311937,-10.357187462228708,0.16127818970005559,-0.7457574083426755,-0.009564948311898733,-0.4450870573156767,0.008893655230762902
0.7402119636535645,-9.878063925829737,-1.090765969301927,-0.9106972692167785,-10.160652775849874,0.15658123326798268,-0.7238510615320926,-0.009821937599144208,-0.4432211528032781,0.009033933634178152
0.7441399097442627,-9.873190068770631,-1.1071197565016484,-0.9337377242834332,-10.32629941081807,0.3383282262077085,-0.734334855116361,-0.016913236966637487,-0.44858223131089964,0.009035390606343585
0.7480659484863281,-9.875485817168663,-1.1153904041240505,-0.9542431997830868,-10.036811784385486,0.19509122970972276,-0.6451654505509825,-0.013996052239466018,-0.44074827535795036,0.008959657703327344
0.7520179748535156,-9.877015105971761,-1.119509680500821,-0.9699504866085421,-9.582450992250722,0.04754318062185986,-0.576156920233753,-0.008596537971663562,-0.42562338108131015,0.007147164945430853
0.7559750080108643,-9.85509123602593,-1.059064076888729,-0.9828598831489389,-9.757818293764396,0.03892121690910437,-0.5069604609073873,-0.00805743582368373,-0.42898023429571724,0.006854553332892649
0.7598700523376465,-9.84048687918198,-1.0658441409027868,-0.9920630026205133,-9.50045322496722,-0.07887193860734637,-0.490337778263004,-0.004699033380337388,-0.4214516233045415,0.007828120552832578
0.7638418674468994,-9.8343024150797,-1.0692192572742396,-1.0084300507503117,-9.364062998401993,0.003290299332801283,-0.494717506214545,-0.006206448696206286,-0.41673027778501126,0.009343881985470974
0.7677550315856934,-9.832464935605287,-1.0118344434288982,-1.021252921811254,-9.44209596683351,-0.11265732607749729,-0.5204584721610183,-0.0012210678745471805,-0.4192544624568366,0.008750117278206973
0.7716760635375977,-9.83124091785641,-1.0081295401947241,-1.0289615709352868,-9.235857882934695,0.07209074992539413,-0.6190048718447584,-0.005836821901248882,-0.41069470048713885,0.009035277918011125
0.7756199836730957,-9.836923126623981,-1.006284277425997,-1.0442251669532205,-9.509525110152845,0.10331731854809817,-0.6844920991593377,-0.008065033216759046,-0.41676787178640107,0.008613166596450393
0.7795639038085938,-9.852527264427593,-1.0220321536293393,-1.0622012161595764,-9.719505302531763,0.2556313673819778,-0.8235382527446968,-0.013679277329322375,-0.4232950859151836,0.008217029292551763
0.7834968566894531,-9.861372641857571,-1.0418825345223044,-1.0900279325790625,-9.981346046680613,0.2413650317809331,-0.9235741756552741,-0.013575606007041602,-0.4334836913975368,0.010280543926519763
0.7874250411987305,-9.881528751488924,-1.0517692095223128,-1.1113433230082606,-9.903067915875008,0.06693898865425404,-0.9386002729793054,-0.007927905172519102,-0.43058850291097506,0.008885582903702536
0.7913508415222168,-9.879142900745794,-1.071525699526575,-1.11864481970919,-9.709143119047523,0.13195871798089667,-0.9520518910471751,-0.009245111688918995,-0.42593922103916254,0.008106725976726495
0.7953019142150879,-9.875912730525286,-1.0740133574139175,-1.1396941836835657,-9.614465259303241,0.07436191735404266,-0.8855733321646767,-0.007950589159708527,-0.4245743185681108,0.009257142241141651
0.7992818355560303,-9.874902121411132,-1.043881091615511,-1.155818091536593,-9.394042512275455,0.20351392687887387,-0.8155662710154209,-0.011618507996485474,-0.4200858679146691,0.008539598976548914
0.8032000064849854,-9.856885592111649,-1.0114688952681283,-1.1776747582244869,-9.460381993175304,0.32298090342239555,-0.7443244749065339,-0.017938775630844218,-0.4191225253034758,0.007887629401514449
0.8071179389953613,-9.8448840694047,-0.9949582657842969,-1.1978447230564282,-9.375760040705181,0.23233162712652478,-0.7057204129478146,-0.017568057578749408,-0.41421657053017313,0.008933767107554422
0.8110380172729492,-9.835666716735483,-1.0181077602022168,-1.2132950071954134,-9.380082409912857,0.2548826973554123,-0.7324348693132958,-0.01779051433392113,-0.4135456166767362,0.008891114813324757
0.8149678707122803,-9.834924105347607,-1.008313745190695,-1.232650249130218,-9.611086605260786,0.15754339339235252,-0.7584521759925056,-0.013651818602221758,-0.4208207692134301,0.007527402364931037
0.8189189434051514,-9.834429422532404,-0.9984113186119546,-1.2454769838357038,-9.503837573380407,0.1488090775035045,-0.814078747880133,-0.012770953715010906,-0.41475729269157907,0.009350161965056033
0.8228678703308105,-9.838175329266928,-1.024852594609028,-1.2553023205393803,-9.63590885835134,-0.010418732564305866,-0.880349389497978,-0.0061794746234529185,-0.4180320537377869,0.010144558126917629
0.8268129825592041,-9.847948483242199,-1.0369180112683316,-1.2729175455295556,-10.115159900307704,0.04536118874007609,-0.9687201489138343,-0.007862461771957924,-0.4341463895953893,0.009033442235734946
0.8307158946990967,-9.854458767626221,-1.0429273092205185,-1.2864680057115532,-10.122889362405775,0.07150496073533273,-1.0325291130384662,-0.008603616989981779,-0.43660269217961345,0.011180099463553469
0.8346750736236572,-9.869004657608729,-1.0965315219858989,-1.3071016987027584,-10.07258358622571,-0.029280047979644744,-1.0700453723119674,-0.0039010165089331207,-0.43556637532393727,0.009921593890228243
0.8385670185089111,-9.86606030302883,-1.0796059903940431,-1.3175943098308611,-10.208564755461207,0.006181655029637884,-1.0818142469563563,-0.003317807602238422,-0.4427602108483909,0.008316203034132576
0.8424999713897705,-9.864098951996088,-1.071176064995969,-1.3270027704763083,-9.830262331471806,-0.07428888347113997,-1.0344090068802132,0.00027128735980999283,-0.4340810276383539,0.007955099996029436
0.8464250564575195,-9.857112837933014,-1.0722424612494854,-1.3448998173028046,-9.749726252037858,0.1337857289947435,-1.0185596422273993,-0.0065060271266057295,-0.43131433603513186,0.009706312915650845
0.8504128456115723,-9.852377649109918,-1.0518226026594713,-1.363464886880777,-9.427468160782855,-0.06535420143018353,-0.9389701552769311,-0.00064286533309216,-0.4196446026911162,0.009831014512537074
0.8543388843536377,-9.84689470596519,-1.0416526436041946,-1.3964554739820578,-9.244914823680157,0.01961798290323019,-0.9504735051485831,-0.001347928834958617,-0.4122845542274977,0.009628694829535326
0.8582749366760254,-9.82751096318187,-0.9898959072948357,-1.4071016948905304,-4.310363506505804,0.3876375255150464,-0.9683317881083964,-0.023360479177712317,-0.29605279695069786,-0.00017356823939995367
0.8622100353240967,-9.820385655623792,-0.5455073415900373,-1.437422342500505,-2.5500858858852897,0.5836595236050148,-1.2534956015425853,-0.022828660031362285,-0.2149669579429146,0.013536095593561807
0.8661298751831055,-9.81330728469122,-0.3241738415546128,-1.4808033316386908,-8.994471798728068,0.3646572697857656,-1.2045418163958166,-0.02044832105152528,-0.36052011123267236,0.017797776778160426
0.8700649738311768,-9.852606928251214,-0.6201698171164836,-1.4994086474254176,-11.459833429350564,0.24183383873981945,-1.389727813512982,-0.019115961902648353,-0.4428865816985186,0.017561425760129024
0.8740179538726807,-9.868708387377572,-1.221385636012705,-1.5052996089524393,-12.33178257023171,-0.1181893678511588,-1.2829869238513714,-0.003714640524190918,-0.4825006055176546,0.009465033873605247
0.8779258728027344,-9.900300484273265,-1.5208270139057292,-1.5039280148308132,-12.721655981609569,-0.11852558970087801,-1.089097336346742,-0.00018043171723572437,-0.5139563371986565,0.010182728614389298
0.8818750381469727,-9.890208736103746,-1.5221804216244343,-1.5028773675401979,-11.297873405288556,-0.10027897925730103,-0.9129140842154061,-0.0011053177080180918,-0.48169863316586553,0.010383056643160913
0.8858139514923096,-9.881299931687945,-1.2896419690845007,-1.5212999572121166,-10.385914282100007,-0.4782627509621681,-0.6434168350138421,0.011112623497426675,-0.4644544239527509,0.001481320003140522
0.889739990234375,-9.833632768230364,-1.1738239342737953,-1.5354117440882311,-10.050280306087064,-0.7185927039151075,-0.46095937326702763,0.02320931641898056,-0.45471213296635754,-0.00048200291981545
0.89363694190979,-9.765934880306487,-1.0742299425378103,-1.5395809044424957,-10.092527573397039,-0.6365252037295981,-0.3345905300978217,0.024090495365053005,-0.45411356658693947,0.00873139519012855
0.8975648880004883,-9.720838639758414,-1.0909209550057002,-1.547059191416216,-10.456252079978922,-0.12026816634555426,-0.43091242510718974,0.006708185033793758,-0.46100078014381146,0.006762165381107613
0.9015309810638428,-9.711012465730363,-1.0992340758763228,-1.5527875930063801,-10.517202988419935,0.006135795952100953,-0.5893329632815285,0.0014188207198550535,-0.4604763013547466,0.0072067466979854975
0.905458927154541,-9.74834457916495,-1.1560738925660996,-1.582995972363735,-10.778944296918095,0.34010126336458546,-0.8719085789156991,-0.011113185577705497,-0.4682110250567157,0.012200903218453133
0.9094028472900391,-9.773212976381522,-1.1729894707966793,-1.615276175970581,-11.120715219340845,0.6654872481739453,-1.1852126423465699,-0.024282399776509287,-0.48149588035641533,0.008695916918856395
0.9133379459381104,-9.814566325215214,-1.1814119927140183,-1.6521759714071649,-10.790893392068268,0.8695239559395805,-1.3429573307881495,-0.03589282205178375,-0.4768079072402,0.009113154845056164
0.917273998260498,-9.844151310559313,-1.1648968552950483,-1.6916955485965275,-10.160222093316603,1.0831824045122864,-1.4715375630318963,-0.04886319890558362,-0.4554655570550848,0.01093528621947168
